Date Time,p (mbar),T (degC),Tpot (K),Tdew (degC),rh (%),VPmax (mbar),VPact (mbar),VPdef (mbar),sh (g/kg),H2OC (mmol/mol),rho (g/m**3),wv (m/s),max. wv (m/s),wd (deg),rain (mm),raining (s),SWDR (W/m²),PAR (µmol/m²/s),max. PAR (µmol/m²/s),Tlog (degC),CO2 (ppm)
2025-03-06 00:00:00,0.4882164230085714,-0.4100394216659426,-0.44841188069242816,-0.48183349659514824,-0.10164129594412938,-0.49677386121392153,-0.5680957375736105,-0.26241839183380083,-0.5763526541695586,-0.5766336790833282,0.492894072225251,-0.17419080375514714,-0.32054329495654843,-1.3938099073620842,-0.13432944280594017,-0.25519876116366363,-0.567236201615027,-0.5721032464787191,-0.5780543031990745,-0.2540559131287829,0.7779907046354428
2025-03-06 00:30:00,0.4727182162617287,-0.41780082414859543,-0.4530728237612393,-0.5175303237462753,-0.13882078237903875,-0.503003677716949,-0.5983316636629119,-0.24839943388089367,-0.6054930576809424,-0.6046876990438939,0.49384050054135836,-0.3420065615476646,-0.34525763268769116,-1.4346501001828469,-0.13432944280594017,-0.25519876116366363,-0.567236201615027,-0.5721032464787191,-0.5780543031990745,-0.3629034614003561,0.5549053946658894
2025-03-06 01:00:00,0.4588344060510144,-0.5220253717727914,-0.5493989805167674,-0.6056796316092627,-0.07430343827140105,-0.5777614757532789,-0.6688821578712811,-0.29908335878755804,-0.6727401427072134,-0.6748227489453076,0.5723940507783313,-0.5574457100650854,-0.4981775973991353,0.03449118470618568,-0.13432944280594017,-0.25519876116366363,-0.567236201615027,-0.5721032464787191,-0.5780543031990745,-0.4446745051267625,0.6709097558500569
2025-03-06 01:30:00,0.43623285454518523,-0.5597236124028198,-0.581507699435262,-0.6938289394722501,-0.13098392984619087,-0.6050169229540242,-0.739432652079651,-0.2850644008346509,-0.7399872277334841,-0.7407496958526363,0.5955815445229866,-0.6118724423221181,-0.45029356804504694,2.0654788109306037,-0.13432944280594017,-0.25519876116366363,-0.567236201615027,-0.5721032464787191,-0.5780543031990745,-0.5091165859442611,0.4902106547747176
2025-03-06 02:00:00,0.4233176822561479,-0.6833516662336478,-0.6954418633396411,-0.7980053942194171,-0.0546201807470359,-0.6891194457448953,-0.8171821763092828,-0.3411402326462796,-0.8206837297650087,-0.8207036527402479,0.690413661797025,-0.8182404687967002,-0.7499549130351502,-1.3670322851657295,-0.13432944280594017,-0.25519876116366363,-0.567236201615027,-0.5721032464787191,-0.5780543031990745,-0.5648941853073061,0.6285235469558427
2025-03-06 02:30:00,0.4000703721358895,-0.7587481474937046,-0.7632844791190656,-0.7783357139524693,0.11797282736012228,-0.738957977769115,-0.8027841162667585,-0.42094045483975123,-0.8027511737580034,-0.8038712407639086,0.7408582910455909,-0.797830444200313,-0.5893117177827237,-1.2905692168811709,-0.13432944280594017,-0.25519876116366363,-0.567236201615027,-0.5721032464787191,-0.5780543031990745,-0.6163395439431244,0.8627631224238711
2025-03-06 03:00:00,0.38295776885290755,-0.8696253258173173,-0.8647894615066061,-0.7768787005993621,0.34032073643164584,-0.8090434134281742,-0.8013443102625062,-0.5179947791291086,-0.8027511737580034,-0.801065838767852,0.8220618405676772,-0.196868608862244,-0.2803824961434417,-1.2212929168764082,-0.13432944280594017,-0.25519876116366363,-0.567236201615027,-0.5721032464787191,-0.5780543031990745,-0.6699510229425562,1.1505431722845925
2025-03-06 03:30:00,0.3677824414132906,-0.770944637109302,-0.7700169524406906,-0.8060189676615067,0.10211686990993951,-0.7451877942721424,-0.8258210123347973,-0.41554854793478696,-0.8251668687667603,-0.8235090547363041,0.7390600772449933,-0.5959979787471503,-0.6711779615171335,0.4309036485239626,-0.13432944280594017,-0.25519876116366363,-0.567236201615027,-0.5721032464787191,-0.5780543031990745,-0.7565958374870925,0.6976799930464015
2025-03-06 04:00:00,0.3448580106002468,-0.8723972552754076,-0.862717931253801,-0.8322452080174368,0.2601296872583093,-0.8106008675539311,-0.8445384903900793,-0.48995686322329424,-0.8430994247737655,-0.8417441677106718,0.8112725577640472,-0.6549602720256024,-0.700526237572865,-1.164731668443592,-0.13432944280594017,-0.25519876116366363,-0.567236201615027,-0.5721032464787191,-0.5780543031990745,-0.8123734368501374,1.0412313703995093
2025-03-06 04:30:00,0.34195209683520483,-1.0010147821307984,-0.9818309207901926,-0.8256886479284542,0.5371533116752896,-0.8884735738417747,-0.8387792663730694,-0.6010301454655588,-0.8363747162711387,-0.8375360647165871,0.9120671734295681,-0.5959979787471503,-0.677356545949919,-1.167115740613332,-0.13432944280594017,-0.25519876116366363,-0.567236201615027,-0.5721032464787191,-0.5780543031990745,-0.8448652423043383,1.5097105213355662
2025-03-06 05:00:00,0.350346958823072,-1.0891621388980706,-1.065210013465672,-0.843172808165741,0.6975354100219626,-0.9383121058659947,-0.8517375204113414,-0.661419502801159,-0.8498241332763925,-0.8501603736988417,0.9857939392543937,-0.5370356854686981,-0.5939456561073129,-1.2783724418678635,-0.13432944280594017,-0.25519876116366363,-0.567236201615027,-0.5721032464787191,-0.5780543031990745,-0.8968521310310601,1.5565584364291711
2025-03-06 05:30:00,0.3416292175279902,-1.0863902094399802,-1.0626206006496568,-0.8548289149905989,0.6738426000389311,-0.9375333788031162,-0.860376356436856,-0.653870833134209,-0.85654884177902,-0.8571738786889831,0.9810617976738506,-0.6640313940684411,-0.5429723345368314,-1.3422241138922035,-0.13432944280594017,-0.25519876116366363,-0.567236201615027,-0.5721032464787191,-0.5780543031990745,-0.9493805498486853,1.6279457356194271
2025-03-06 06:00:00,0.3306513210823068,-1.1329586243358973,-1.1045690882690016,-0.8810551553465291,0.7321633630740848,-0.9640100989409831,-0.8805336404963902,-0.676516842135059,-0.8767229672869011,-0.8768116926613789,1.015227859885364,-0.6458891499827635,-0.7932050040646498,-0.8997195881261207,-0.13432944280594017,-0.25519876116366363,-0.567236201615027,-0.5721032464787191,-0.5780543031990745,-0.9883707163937265,1.7082564472084685
2025-03-06 06:30:00,0.3322657176184351,-1.1551340600006201,-1.124766508233859,-0.9065528890259055,0.7376309346086309,-0.976469731947038,-0.8992511185516722,-0.6786736048970448,-0.892413953793031,-0.8950468056357463,1.033588569217859,-0.7479392729646999,-0.7731246046580964,-1.3183488404242278,-0.13432944280594017,-0.25519876116366363,-0.5636128543816963,-0.5592272198503727,-0.5590215748699274,-1.0214040519388308,1.8644161641871566
2025-03-06 07:00:00,0.33032844177507015,-1.1340673961191337,-1.1050869708322029,-0.8934397688479405,0.7139381246255995,-0.9647888260038615,-0.889172476521905,-0.6700465538491018,-0.8856892452904037,-0.8852278986495484,1.015890359706639,-0.7434037119432804,-0.8302765106613634,-1.0161936067376194,-0.13432944280594017,-0.25519876116366363,-0.4420439515891709,-0.44648225913328043,-0.4395820290467956,-1.0398160750295447,1.842107633190199
2025-03-06 07:30:00,0.34421225198579547,-0.9721867157666589,-0.955936792630104,-0.8373447547533122,0.45513973865710455,-0.8713415784584491,-0.8488579084028365,-0.5708354667977588,-0.8453409942746413,-0.8459522707047566,0.8902046793274695,-0.6096046618114085,-0.6881690687072938,-0.7379827500601385,-0.13432944280594017,-0.25519876116366363,-0.11144153211913108,-0.17183023293312635,-0.17385787705749275,-1.0019089686663103,2.009421615667362
2025-03-06 08:00:00,0.3432436140641295,-0.8302639275124348,-0.8238767390136726,-0.7812497406586838,0.25466211572376396,-0.7841241474160643,-0.8071035342795156,-0.48132981217535137,-0.8049927432588788,-0.8052739417619367,0.7768225670577081,-0.8998805671822492,-0.8920623549892198,1.6760803565397429,-0.13432944280594017,-0.25519876116366363,0.30126518857628,0.24441822231930807,0.20316142093732728,-0.8410745316680148,2.1722738919451348
2025-03-06 08:30:00,0.3438893726785588,-0.6162709733478622,-0.6224204219282042,-0.6850868593536068,-0.014160151391398253,-0.6423958219721888,-0.7322336220583889,-0.3411402326462796,-0.7310209497299812,-0.7323334898644668,0.6056136846737372,-0.9316294943321851,-0.8519015561761133,1.6546582587826586,-0.13432944280594017,-0.25519876116366363,0.7028590659529703,0.6524248246138147,0.5572855177281228,-0.5513559330347222,2.1767355981445253
2025-03-06 09:00:00,0.3487325622869547,-0.33297978273103174,-0.35830031469533263,-0.5270009105414724,-0.30175441410850057,-0.43914805856091715,-0.6069704996884264,-0.15458025373451478,-0.6099761966826942,-0.6102985030360071,0.3823512449038116,-0.8840061036072813,-0.8874284166646306,-0.16995164179165986,-0.13432944280594017,-0.25519876116366363,1.0977292061956452,1.050106687289926,0.9155080303069671,-0.21235809612922474,2.2146601008393447
2025-03-06 09:30:00,0.35325287258811394,-0.1866219073438629,-0.22209720057328247,-0.4082543222632331,-0.3883242967388067,-0.32467518031778725,-0.5061840793907555,-0.06938812463607888,-0.5135887081450391,-0.5135121341720565,0.26811734714955365,-0.849989395946636,-0.9445803226678978,-0.43492917033855555,-0.13432944280594017,-0.25519876116366363,1.4808701605489807,1.4372345931553416,1.2338736678126987,0.11797525932181893,1.8621853110874556
2025-03-06 10:00:00,0.3480868036725034,0.11052893056341918,0.05652361842924154,-0.2392407733027945,-0.6467581779383315,-0.07003143075653868,-0.3593238669570064,0.17216930470632172,-0.37012826008899524,-0.3690339313751444,0.034822767228890356,-0.5370356854686981,-0.21241806738279975,-0.0526829324569147,-0.13432944280594017,-0.25519876116366363,1.8065044853588872,1.7783097752981651,1.5290382521899244,0.4168998695004688,1.5297881992328304
2025-03-06 10:30:00,0.336140269305143,0.44759555266720197,0.3734677471086928,-0.06367066425337337,-0.9352637025778581,0.25158284621225546,-0.20094520648923758,0.4989188631471584,-0.21321839502769663,-0.21333412059400617,-0.22904144730207843,-0.7411359314325707,-0.7762138968744892,-0.9573864932173671,-0.13432944280594017,-0.25519876116366363,2.104814289538056,2.0844642164922846,1.7930671106549598,0.690372565406661,1.1817751156803278
2025-03-06 11:00:00,0.3022379420464158,0.8306762037752836,0.7359855413498886,0.05580443070141942,-1.3039602763907212,0.6705380060408545,-0.08720053215329492,0.9938959170228812,-0.09889835048303712,-0.10111804075174444,-0.52868065218193,-0.5438390270008273,-0.53061516567126,-0.7803086690156668,-0.13432944280594017,-0.25519876116366363,2.3456174641737957,2.3268265164727464,1.9911717714546668,0.9351441664949757,0.6909874337473134
2025-03-06 11:30:00,0.2922286835224094,1.1245007263328575,1.0125348300996075,0.17819355236242665,-1.5319580093812752,1.029531182027813,0.035182978208163,1.3982889348952037,0.019904833063374466,0.019514245078687487,-0.7510913064673527,-0.03585619260185608,-0.1861590835434608,-0.34243408050676,-0.13432944280594017,-0.25519876116366363,2.516605834901337,2.4903779661614407,2.1335239957346506,1.1371348904019254,0.3005881413006006
2025-03-06 12:00:00,0.27221016647440754,1.5003743608499047,1.3662486207663735,0.2728994203143966,-1.836683996239954,1.5489421329677302,0.13164998049307636,2.047474526252905,0.11180918259927776,0.11349521194658144,-1.0318965878566555,-0.17872636477656648,-0.172257268569693,-0.6071006431184721,-0.13432944280594017,-0.25519876116366363,2.586028420810051,2.565979775761004,2.1995268410377027,1.2703512927641498,-0.100965416644591
2025-03-06 12:30:00,0.23669344267955206,1.6844304768671017,1.543364457381357,0.20951933945423212,-2.0581206433890533,1.825390240289575,0.0654189042974644,2.4788270786500486,0.051286806075634246,0.051776368033337176,-1.173860835272884,0.25668749327969487,0.19845779739744537,-0.3952982894879506,-0.13432944280594017,-0.25519876116366363,2.5850758913827323,2.5587943150806347,2.189398773024167,1.4430993917623185,-0.2526634274238846
2025-03-06 13:00:00,0.20634278780031812,1.8452023854363404,1.6976934612154684,-0.11976567834800168,-2.4126015312120974,2.0839276251652166,-0.25133841663807327,3.0740936009581077,-0.2602913545460863,-0.25822055253091114,-1.2886625900168065,-0.08801514434817874,0.07025217041714331,0.5700781804038552,-0.13432944280594017,-0.25519876116366363,2.5228999999406794,2.4899394637066057,2.141275157363647,1.6136813703968742,-0.6787563694657235
2025-03-06 13:30:00,0.1734090984632679,1.9383392152281749,1.788840792338975,-0.1700326390302011,-2.510106556911495,2.240451764803781,-0.2988520147784036,3.3253564627294443,-0.3051227445636002,-0.30310698446781575,-1.3645661409686853,-0.6141402228328278,-0.1367304080811756,0.8164323046103182,-0.13432944280594017,-0.25519876116366363,2.3890042457357925,2.3648367065350633,2.0350047215460356,1.7799311083042022,-0.7099883128614627
2025-03-06 14:00:00,0.14305844358402295,2.042563762852371,1.890863657289708,-0.16274757226466496,-2.5758996677105284,2.4203377163287003,-0.2916529847571418,3.570149036214824,-0.2961564665600976,-0.29609347947767445,-1.448419689775872,-0.196868608862244,-0.022426596074641536,0.46987804573362457,-0.13432944280594017,-0.25519876116366363,2.182081235436455,2.158013037326028,1.8549191084114804,1.995460084483736,-0.7635287872541594
2025-03-06 14:30:00,0.13466358159614483,2.0564234101428225,1.9053643690593605,-0.11830866499489447,-2.5598614578758605,2.44525698234081,-0.25133841663807327,3.5744625617387946,-0.2558082155443354,-0.25541515053485414,-1.4621429003594348,0.3383275916652436,0.5969764933121188,1.7362004373418807,-0.13432944280594017,-0.25519876116366363,1.9241698852041642,1.9002034917775035,1.6291566950122556,2.149796160391191,-0.8036841430486763
2025-03-06 15:00:00,0.12820599545163164,2.084697090615344,1.9328121449090438,-0.15473399882257519,-2.5997747300780443,2.495874241427908,-0.28445395473587887,3.6693601232661663,-0.28943175805747035,-0.2876772734895042,-1.4831536089770434,0.01403497863375743,0.2509757650761233,1.9562952159106282,-0.13432944280594017,-0.25519876116366363,1.5857417827920335,1.5654467313702614,1.3493983090024704,2.2326502642994037,-0.783606465151416
2025-03-06 15:30:00,0.11625946108427127,2.0403462192858988,1.8929351875425129,-0.2829511738960114,-2.642968545200955,2.417222808077186,-0.3981986290718223,3.645635732884323,-0.399268663600379,-0.39989335333176634,-1.453057188524798,0.05258724731582221,-0.08266779429430125,1.9289993171556346,-0.13432944280594017,-0.25519876116366363,1.2267315739307767,1.204728632443792,1.0320638294135613,2.286261743298836,-0.7635287872541594
2025-03-06 16:00:00,0.10495868533137322,1.997658505631308,1.8540939953023845,-0.48766155000757716,-2.728991670677807,2.3416862829779777,-0.5738549615906201,3.6725952674091453,-0.5718695151678075,-0.5710228750912153,-1.421919696924841,-0.13110297405166316,-0.4024095386909582,0.876621488953608,-0.13432944280594017,-0.25519876116366363,0.8284061798831218,0.8130462806270188,0.6999872870646565,2.3052152964804526,-0.8170692616468486
2025-03-06 16:30:00,0.0978553405723867,1.9588514932180434,1.8188779810046647,-0.525543897188365,-2.7255288753725946,2.2754944826333108,-0.6040908876799215,3.6035788590256033,-0.6010099186791912,-0.6032849980458654,-1.3962714895583066,0.12288844314782253,-0.32363258717294136,0.8818042545399993,-0.13432944280594017,-0.25519876116366363,0.413719692142695,0.39089797416407246,0.32789657436719144,2.30304917611684,-0.8237618209459329
2025-03-06 17:00:00,0.1026985301807826,1.8784655389334242,1.7427492442140116,-0.5211728571290435,-2.6735869457944106,2.1392172466295847,-0.6012112756714165,3.412705354589866,-0.5987683491783155,-0.5976741940537525,-1.3382554337808756,0.23174190766188796,-0.23249846678935313,2.1598051446029234,-0.13432944280594017,-0.25519876116366363,0.00439351706188622,-0.037050523860558925,-0.05089666478961969,2.2499792272083114,-0.8237618209459329
2025-03-06 17:30:00,0.1114162714758864,1.7681427465014294,1.6386548490104738,-0.33977469466719334,-2.494615104230282,1.9585525680417877,-0.4485918392206576,3.04821244781428,-0.44858319261964436,-0.44898788826275604,-1.2619733115025604,0.7125113759323433,0.16602022912532044,2.076880895220664,-0.13432944280594017,-0.25519876116366363,-0.4053248760184067,-0.38086634634610333,-0.3729237867627124,2.1221781257551204,-0.9129959449337519
2025-03-06 18:00:00,0.12497720237937507,1.5851954022674688,1.4656820729011002,-0.29752130742708366,-2.332410482038761,1.6727597359654018,-0.41259668911434705,2.625486946465078,-0.4149596501065095,-0.413920363312049,-1.1285269189312979,-0.22408197499076035,0.014644910522072528,1.8788992498205195,-0.13432944280594017,-0.25519876116366363,-0.5593358104825584,-0.5372622332490758,-0.5339766715681206,1.8562868511215758,-0.8706097360395416
2025-03-06 18:30:00,0.14112116774066902,1.4521427882791327,1.3393187274798823,-0.21738557300618605,-2.1685655883868757,1.4780779702457927,-0.3420461949059771,2.300894150786228,-0.3454709955793624,-0.3451880144086634,-1.030003731224441,0.02990944220872505,0.07179681652533997,-0.29924436728683307,-0.13432944280594017,-0.25519876116366363,-0.567236201615027,-0.5721032464787191,-0.5768658500068045,1.5687343728518959,-0.5783679799794256
2025-03-06 19:00:00,0.1646913571681641,1.1433498466478715,1.0467150792709161,-0.204272452828221,-1.8811535780542585,1.052892993914166,-0.329087940867705,1.7045492470971757,-0.33426314807498425,-0.33256370542640923,-0.7994537934204888,-0.5869268567043114,-0.3637933859860479,-0.40725320210722626,-0.13432944280594017,-0.25519876116366363,-0.567236201615027,-0.5721032464787191,-0.5780543031990745,1.307175338945577,-0.07196432634854913
2025-03-06 19:30:00,0.19019882243900216,1.0457779297230925,0.9524604527682018,-0.4417656293846995,-1.978294098984686,0.9282966638536168,-0.5349801994758042,1.6840600008583113,-0.5337628336529204,-0.5331499481444524,-0.7130448881598057,-0.7479392729646999,-0.7097941142220435,0.5918457958666985,-0.13432944280594017,-0.25519876116366363,-0.567236201615027,-0.5721032464787191,-0.5780543031990745,1.0732343396753299,-0.25489428052357804
2025-03-06 20:00:00,0.19633352927631167,0.7990762079530541,0.7204490644538336,-0.6537610722618012,-1.9132299977235927,0.6316016528969324,-0.7063171139818452,1.4036808418001676,-0.7041221157194731,-0.7042794699039014,-0.5248002960858836,-0.7728848585825064,-0.7916603579564532,1.1470927490220781,-0.13432944280594017,-0.25519876116366363,-0.567236201615027,-0.5721032464787191,-0.5780543031990745,0.9015693008589674,-0.2526634274238846
